query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
163.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03890657424926758,0.00017189979553222656,8.344650268554688e-06,9.250640869140625e-05,,0.35350584983825684,0.1240701675415039,0.1079869270324707,0.04292488098144531,0.0142822265625,0.68947434425354,6.0,5.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96085.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.1558396816253662,0.002329587936401367,,,4.291534423828125e-05,0.36984992027282715,0.12841129302978516,0.018860578536987305,0.044632673263549805,0.014191865921020508,0.7668361663818359,6.0,6.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.039517879486083984,0.00017261505126953125,,,4.100799560546875e-05,0.3620767593383789,0.12374663352966309,0.019305706024169922,0.04250812530517578,0.014004230499267578,0.6067090034484863,6.0,6.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.15567803382873535,0.0023152828216552734,9.059906005859375e-06,9.489059448242188e-05,,0.3576381206512451,0.11909270286560059,0.016969919204711914,0.0421297550201416,0.0138397216796875,0.7408106327056885,6.0,5.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
163.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03921365737915039,0.00016880035400390625,6.9141387939453125e-06,9.250640869140625e-05,,0.352571964263916,0.12146615982055664,0.018991708755493164,0.04303622245788574,0.014155149459838867,0.5958957672119141,6.0,5.0,9.9e-05,9000.0,hydrogen,"['y','uy','ux','x']","{'x': [-1.190176465378946e-06, -8.478256455842067e-07], 'y': [-6.643432565067135e-07, -1.7877817409187286e-07], 'z': [1.7500009774006327e-05, 3.868420992962521e-05], 'ux': [0.00489934500321574, 0.01228678877767925], 'uy': [0.02806765874163596, 0.03482830581831643], 'uz': [0.008639979030925126, 0.35385829324294665]}",96083.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,424.01194429397583,44.03919219970703,44.79573321342468,11.86374306678772,1.2373979091644287,526.5569314956665,,,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.11561155319213867,0.0033957958221435547,1.2636184692382812e-05,0.0002262592315673828,,0.8292055130004883,0.3348853588104248,0.3160231113433838,0.1343388557434082,0.023326396942138672,1.7836992740631104,15.0,5.0,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03658246994018555,8.678436279296875e-05,8.821487426757812e-06,0.00022554397583007812,,0.8445229530334473,0.34698915481567383,0.32611966133117676,0.14120173454284668,0.02360057830810547,1.729180097579956,15.0,5.0,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.1163020133972168,0.003374814987182617,,,8.296966552734375e-05,1.002305269241333,0.3755648136138916,0.028115272521972656,0.1381547451019287,0.02366042137145996,1.7124319076538086,15.0,15.0,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03652644157409668,8.463859558105469e-05,,,7.772445678710938e-05,0.9906997680664062,0.3685483932495117,0.028001070022583008,0.13508224487304688,0.02304697036743164,1.5897037982940674,15.0,15.0,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.1158599853515625,0.003402233123779297,1.1920928955078125e-05,0.00022673606872558594,,0.7969918251037598,0.3392927646636963,0.028096914291381836,0.13795685768127441,0.023627519607543945,1.4693012237548828,15.0,5.0,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
164.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03628420829772949,8.678436279296875e-05,8.821487426757812e-06,0.0002219676971435547,,0.7926669120788574,0.33400821685791016,0.028289318084716797,0.1353931427001953,0.02313828468322754,1.3568904399871826,15.0,5.0,0.000101,9000.0,hydrogen,"['uz','x','ux','y','z']","{'x': [2.150251845830249e-06, 3.442292399698233e-06], 'y': [1.947085600338171e-08, 1.205686682871299e-06], 'z': [2.3103113984694834e-05, 2.6397664179197997e-05], 'ux': [0.03696572989632964, 0.08012509269163413], 'uy': [-0.055535120541501067, 0.14709745329585105], 'uz': [0.26337281843384863, 0.3408650880606736]}",93686.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,422.6016550064087,44.69654941558838,49.97182846069336,12.15073561668396,1.2496635913848877,531.2894103527069,,,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.15102863311767578,0.002738475799560547,5.555152893066406e-05,0.0019102096557617188,,1.531423568725586,0.5212783813476562,0.37331247329711914,0.1553342342376709,0.029895305633544922,2.8111751079559326,74.0,35.0,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03756451606750488,0.00018167495727539062,2.6464462280273438e-05,0.0018961429595947266,,1.5575096607208252,0.5325040817260742,0.37984204292297363,0.15905141830444336,0.0300447940826416,2.711580276489258,74.0,35.0,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.1484060287475586,0.0024788379669189453,,,0.00032806396484375,2.0889687538146973,0.5346419811248779,0.03424477577209473,0.15957117080688477,0.029935359954833984,3.0329811573028564,74.0,74.0,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.037728071212768555,0.00017833709716796875,,,0.00031256675720214844,2.0779318809509277,0.5017178058624268,0.03448009490966797,0.16029572486877441,0.029722929000854492,2.8512141704559326,74.0,74.0,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.15172100067138672,0.0025069713592529297,3.0517578125e-05,0.00186920166015625,,1.515110969543457,0.4947535991668701,0.03450512886047363,0.16394662857055664,0.02998042106628418,2.428736686706543,74.0,35.0,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
165.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.0377812385559082,0.00018286705017089844,2.7179718017578125e-05,0.0018732547760009766,,1.536067247390747,0.5045619010925293,0.034935712814331055,0.1701807975769043,0.03029799461364746,2.3243584632873535,74.0,35.0,0.0001,9000.0,hydrogen,"['x','uy','z','uz']","{'x': [2.5488420479099263e-07, 6.575846851194552e-07], 'y': [-4.999999657120396e-06, 4.999999877469299e-06], 'z': [2.79924681290156e-05, 3.025197327896207e-05], 'ux': [-0.12861675282692087, 0.0942375693684131], 'uy': [0.02821292680888538, 0.05976787638815242], 'uz': [0.2797924007269329, 0.3282126765173481]}",91876.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,420.66551899909973,43.477015256881714,44.05632042884827,11.731032609939575,1.2386620044708252,521.776852607727,,,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92819.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.09452271461486816,0.0027577877044677734,1.6689300537109375e-05,0.0010464191436767578,,2.099156618118286,0.8634448051452637,0.735987663269043,0.3193063735961914,0.053092002868652344,4.194373369216919,45.0,24.0,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92819.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.039260149002075195,0.00012564659118652344,1.52587890625e-05,0.0010676383972167969,,2.050100088119507,0.834526777267456,0.717195987701416,0.30467748641967773,0.05267810821533203,4.0128703117370605,45.0,24.0,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92819.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.09434223175048828,0.0027692317962646484,,,0.00020194053649902344,2.3691258430480957,0.8380486965179443,0.05928754806518555,0.3179943561553955,0.05359625816345215,3.758991003036499,45.0,45.0,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92818.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.038922786712646484,0.0001232624053955078,,,0.00020456314086914062,2.363962173461914,0.8415389060974121,0.059029579162597656,0.31686949729919434,0.052922725677490234,3.686288356781006,45.0,45.0,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92818.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.09367728233337402,0.002778291702270508,1.71661376953125e-05,0.0010840892791748047,,2.0347580909729004,0.8142006397247314,0.05881929397583008,0.3268253803253174,0.05249357223510742,3.407942533493042,45.0,24.0,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92818.0
166.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.039369821548461914,0.00012755393981933594,1.4781951904296875e-05,0.0010554790496826172,,2.019587993621826,0.8109276294708252,0.05890321731567383,0.3307533264160156,0.052968502044677734,3.324892044067383,45.0,24.0,0.0001,9000.0,hydrogen,"['uy','y','x','uz','ux','z']","{'x': [-6.920117438541658e-07, 6.949050171258134e-07], 'y': [-6.403120834693658e-07, 8.155721097077144e-07], 'z': [2.611968032543125e-05, 2.7946657506590575e-05], 'ux': [0.0021325484258592963, 0.012955610370413873], 'uy': [-0.030436770793348042, -0.01976056637275704], 'uz': [0.22386872700214347, 0.28134031824290345]}",92818.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,425.65776777267456,44.897937536239624,45.35929036140442,12.219755411148071,1.255722999572754,530.0086095333099,,,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93105.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.18941640853881836,0.014821290969848633,0.00010037422180175781,0.006890296936035156,,7.165900945663452,2.929598331451416,2.4730794429779053,1.3990964889526367,0.15828537940979004,14.400261878967285,177.0,108.0,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93105.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04197883605957031,0.0013003349304199219,7.796287536621094e-05,0.0066950321197509766,,7.121497869491577,2.9077882766723633,2.46469783782959,1.391136646270752,0.15727567672729492,14.133504629135132,177.0,108.0,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93105.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.19468164443969727,0.015366554260253906,,,0.0007929801940917969,8.292176961898804,3.1097679138183594,0.1671755313873291,1.4584307670593262,0.1597437858581543,13.448718786239624,177.0,177.0,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93104.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.04193305969238281,0.0013277530670166016,,,0.0007710456848144531,8.262484312057495,3.0639140605926514,0.16411399841308594,1.3879404067993164,0.15779805183410645,13.108457326889038,177.0,177.0,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93104.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.1894230842590332,0.01608586311340332,0.00010371208190917969,0.006822347640991211,,7.214723825454712,2.9410557746887207,0.1656050682067871,1.433375358581543,0.15972518920898438,12.177050352096558,177.0,108.0,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93104.0
167.0,0.01%,"('ux','uy','uz','x','y','z')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.04197263717651367,0.0013000965118408203,7.843971252441406e-05,0.0066928863525390625,,7.140260934829712,2.857837438583374,0.16402792930603027,1.382044792175293,0.15692806243896484,11.778910636901855,177.0,108.0,0.0001,9000.0,hydrogen,"['y','uz','uy','ux']","{'x': [-4.99999758626056e-06, 4.9999899195967414e-06], 'y': [-1.5576825673796427e-07, 6.814932408910552e-07], 'z': [1.600001714132876e-05, 3.86842089774487e-05], 'ux': [-0.04274406294586163, 0.0036230368801086765], 'uy': [0.03428462279252563, 0.0956518451640447], 'uz': [0.1985258420469774, 0.23497793070197373]}",93104.0
168.0,0.01%,"('ux','uy','uz','x','y','z')",1.0,Original,,,,,False,,,,,,,421.0239565372467,43.84780263900757,49.2632839679718,11.70294737815857,1.2304632663726807,527.6800863742828,,,9.9e-05,9000.0,hydrogen,"['ux','x','z','y']","{'x': [1.4508636710416522e-06, 2.853665756993409e-06], 'y': [1.4467223246745115e-06, 2.862808229285033e-06], 'z': [2.5597318569847933e-05, 2.6060426615392665e-05], 'ux': [0.010367382130922385, 0.07147772723621207], 'uy': [-0.06917949249661393, 0.03105816612838946], 'uz': [0.03232096461148534, 0.32047048408773604]}",92534.0
168.0,0.01%,"('ux','uy','uz','x','y','z')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.1408860683441162,0.00406956672668457,2.0503997802734375e-05,0.0003504753112792969,,0.6599087715148926,0.24326229095458984,0.2119450569152832,0.08732795715332031,0.018352508544921875,1.3967864513397217,17.0,8.0,9.9e-05,9000.0,hydrogen,"['ux','x','z','y']","{'x': [1.4508636710416522e-06, 2.853665756993409e-06], 'y': [1.4467223246745115e-06, 2.862808229285033e-06], 'z': [2.5597318569847933e-05, 2.6060426615392665e-05], 'ux': [0.010367382130922385, 0.07147772723621207], 'uy': [-0.06917949249661393, 0.03105816612838946], 'uz': [0.03232096461148534, 0.32047048408773604]}",92534.0
168.0,0.01%,"('ux','uy','uz','x','y','z')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04368281364440918,0.0001647472381591797,1.049041748046875e-05,0.0002803802490234375,,0.6545805931091309,0.251131534576416,0.21248078346252441,0.08598470687866211,0.018385648727416992,1.275810956954956,17.0,8.0,9.9e-05,9000.0,hydrogen,"['ux','x','z','y']","{'x': [1.4508636710416522e-06, 2.853665756993409e-06], 'y': [1.4467223246745115e-06, 2.862808229285033e-06], 'z': [2.5597318569847933e-05, 2.6060426615392665e-05], 'ux': [0.010367382130922385, 0.07147772723621207], 'uy': [-0.06917949249661393, 0.03105816612838946], 'uz': [0.03232096461148534, 0.32047048408773604]}",92534.0
168.0,0.01%,"('ux','uy','uz','x','y','z')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.14417815208435059,0.0040776729583740234,,,8.940696716308594e-05,0.8214890956878662,0.27336788177490234,0.021819114685058594,0.09109735488891602,0.01860332489013672,1.4045088291168213,17.0,17.0,9.9e-05,9000.0,hydrogen,"['ux','x','z','y']","{'x': [1.4508636710416522e-06, 2.853665756993409e-06], 'y': [1.4467223246745115e-06, 2.862808229285033e-06], 'z': [2.5597318569847933e-05, 2.6060426615392665e-05], 'ux': [0.010367382130922385, 0.07147772723621207], 'uy': [-0.06917949249661393, 0.03105816612838946], 'uz': [0.03232096461148534, 0.32047048408773604]}",92534.0
168.0,0.01%,"('ux','uy','uz','x','y','z')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.043837547302246094,0.00016379356384277344,,,9.059906005859375e-05,0.8042891025543213,0.2653055191040039,0.02171778678894043,0.0858299732208252,0.018525362014770508,1.2479808330535889,17.0,17.0,9.9e-05,9000.0,hydrogen,"['ux','x','z','y']","{'x': [1.4508636710416522e-06, 2.853665756993409e-06], 'y': [1.4467223246745115e-06, 2.862808229285033e-06], 'z': [2.5597318569847933e-05, 2.6060426615392665e-05], 'ux': [0.010367382130922385, 0.07147772723621207], 'uy': [-0.06917949249661393, 0.03105816612838946], 'uz': [0.03232096461148534, 0.32047048408773604]}",92534.0
168.0,0.01%,"('ux','uy','uz','x','y','z')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.14371252059936523,0.0040667057037353516,1.3589859008789062e-05,0.0002887248992919922,,0.6424200534820557,0.2415754795074463,0.021780967712402344,0.08420443534851074,0.018497228622436523,1.1857399940490723,17.0,8.0,9.9e-05,9000.0,hydrogen,"['ux','x','z','y']","{'x': [1.4508636710416522e-06, 2.853665756993409e-06], 'y': [1.4467223246745115e-06, 2.862808229285033e-06], 'z': [2.5597318569847933e-05, 2.6060426615392665e-05], 'ux': [0.010367382130922385, 0.07147772723621207], 'uy': [-0.06917949249661393, 0.03105816612838946], 'uz': [0.03232096461148534, 0.32047048408773604]}",92534.0
